
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	-2.362091643	-1.653954374
	3	1	2.039000000	-0.354068634	-2.008023008
	4	2	2.039000000	-2.008023008	0.354068634
	5	1	-8.157000000	14.644339391	24.335751905
	6	1	-6.117000000	16.652362400	23.981683271
	7	1	-4.078000000	14.644339391	24.335751905
	8	2	-2.039000000	16.652362400	23.981683271
	9	1	0.000000000	14.644339391	24.335751905
	10	1	2.039000000	16.652362400	23.981683271
	11	1	4.078000000	14.644339391	24.335751905
	12	1	6.117000000	16.652362400	23.981683271
	13	1	8.157000000	14.644339391	24.335751905
	14	1	-12.235000000	10.627308567	25.044062822
	15	1	-10.196000000	12.636316383	24.689820539
	16	2	-8.157000000	10.627308567	25.044062822
	17	1	-6.117000000	12.636316383	24.689820539
	18	1	-6.117000000	10.981377201	27.052085830
	19	1	-4.078000000	12.990385017	26.697843548
	20	1	-4.078000000	10.627308567	25.044062822
	21	1	-2.039000000	12.636316383	24.689820539
	22	1	-2.039000000	10.981377201	27.052085830
	23	1	0.000000000	12.990385017	26.697843548
	24	2	0.000000000	10.627308567	25.044062822
	25	1	2.039000000	12.636316383	24.689820539
	26	1	2.039000000	10.981377201	27.052085830
	27	1	4.078000000	12.990385017	26.697843548
	28	2	4.078000000	10.627308567	25.044062822
	29	1	6.117000000	12.636316383	24.689820539
	30	1	6.117000000	10.981377201	27.052085830
	31	1	8.157000000	10.627308567	25.044062822
	32	1	10.196000000	12.636316383	24.689820539
	33	1	12.235000000	10.627308567	25.044062822
	34	1	-12.235000000	6.611262550	25.752200090
	35	1	-10.196000000	8.619285559	25.398131456
	36	1	-8.157000000	8.973354193	27.406154464
	37	1	-8.157000000	6.611262550	25.752200090
	38	1	-6.117000000	8.619285559	25.398131456
	39	1	-6.117000000	6.965331184	27.760223099
	40	1	-4.078000000	8.973354193	27.406154464
	41	2	-4.078000000	6.611262550	25.752200090
	42	1	-2.039000000	8.619285559	25.398131456
	43	1	-2.039000000	6.965331184	27.760223099
	44	1	0.000000000	8.973354193	27.406154464
	45	1	0.000000000	6.611262550	25.752200090
	46	1	2.039000000	8.619285559	25.398131456
	47	1	2.039000000	6.965331184	27.760223099
	48	1	4.078000000	8.973354193	27.406154464
	49	2	4.078000000	6.611262550	25.752200090
	50	1	6.117000000	8.619285559	25.398131456
	51	1	6.117000000	6.965331184	27.760223099
	52	1	8.157000000	8.973354193	27.406154464
	53	1	8.157000000	6.611262550	25.752200090
	54	1	10.196000000	8.619285559	25.398131456
	55	1	12.235000000	6.611262550	25.752200090
	56	1	-12.235000000	2.595216533	26.460337359
	57	2	-10.196000000	4.603239542	26.106268725
	58	1	-8.157000000	4.957308176	28.114291733
	59	1	-8.157000000	2.595216533	26.460337359
	60	1	-6.117000000	4.603239542	26.106268725
	61	1	-6.117000000	2.949285168	28.468360367
	62	1	-4.078000000	4.957308176	28.114291733
	63	1	-4.078000000	2.595216533	26.460337359
	64	1	-2.039000000	4.603239542	26.106268725
	65	2	-2.039000000	2.949285168	28.468360367
	66	1	0.000000000	4.957308176	28.114291733
	67	1	0.000000000	2.595216533	26.460337359
	68	2	2.039000000	4.603239542	26.106268725
	69	1	2.039000000	2.949285168	28.468360367
	70	1	4.078000000	4.957308176	28.114291733
	71	1	4.078000000	2.595216533	26.460337359
	72	1	6.117000000	4.603239542	26.106268725
	73	1	6.117000000	2.949285168	28.468360367
	74	1	8.157000000	4.957308176	28.114291733
	75	1	8.157000000	2.595216533	26.460337359
	76	1	10.196000000	4.603239542	26.106268725
	77	2	12.235000000	2.595216533	26.460337359
	78	2	-12.235000000	-1.420829483	27.168474627
	79	1	-10.196000000	0.587193525	26.814405993
	80	1	-8.157000000	0.941262159	28.822429002
	81	1	-8.157000000	-1.420829483	27.168474627
	82	1	-6.117000000	0.587193525	26.814405993
	83	1	-6.117000000	-1.066760849	29.176497636
	84	1	-4.078000000	0.941262159	28.822429002
	85	1	-4.078000000	-1.420829483	27.168474627
	86	1	-2.039000000	0.587193525	26.814405993
	87	1	-2.039000000	-1.066760849	29.176497636
	88	1	0.000000000	0.941262159	28.822429002
	89	2	0.000000000	-1.420829483	27.168474627
	90	1	2.039000000	0.587193525	26.814405993
